ENSG00000146282.18,76049.0,1.0,20.0
ENSG00000135336.16,77386.0,2.0,23.0
ENSG00000135334.9,27373.0,1.0,5.0
ENSG00000118434.9,18997.0,1.0,7.0
ENSG00000118432.13,26483.0,5.0,9.0
ENSG00000111880.16,353721.0,3.0,19.0
ENSG00000146278.11,4409.0,3.0,6.0
ENSG00000154548.9,22112.0,1.0,5.0
ENSG00000146281.6,19510.0,1.0,7.0
ENSG00000146276.12,53774.0,4.0,18.0
ENSG00000111886.11,60835.0,1.0,9.0
ENSG00000198833.7,26097.0,1.0,8.0
ENSG00000025039.15,47657.0,2.0,9.0
ENSG00000135299.17,200682.0,6.0,27.0
ENSG00000083099.11,70605.0,4.0,12.0
ENSG00000112159.12,177296.0,2.0,106.0
ENSG00000118412.13,44542.0,1.0,9.0
ENSG00000135355.4,27291.0,2.0,3.0
ENSG00000112182.15,370380.0,3.0,14.0
ENSG00000135341.18,73499.0,5.0,24.0
ENSG00000135333.15,179667.0,2.0,19.0
ENSG00000172469.17,31985.0,2.0,5.0
ENSG00000172461.11,199638.0,1.0,3.0
ENSG00000014123.10,33681.0,1.0,19.0
ENSG00000112214.11,56078.0,3.0,11.0
ENSG00000112218.9,43352.0,1.0,2.0
ENSG00000123545.6,8576.0,1.0,3.0
ENSG00000186231.17,216134.0,3.0,15.0
ENSG00000146263.12,141056.0,2.0,26.0
ENSG00000184486.10,4884.0,1.0,1.0
ENSG00000112234.9,79471.0,2.0,12.0
ENSG00000146267.12,78894.0,2.0,8.0
ENSG00000132423.12,24794.0,2.0,9.0
ENSG00000132424.17,27702.0,3.0,8.0
ENSG00000123552.18,89403.0,5.0,25.0
ENSG00000279170.3,68923.0,2.0,6.0
ENSG00000112237.13,26438.0,8.0,25.0
ENSG00000112238.12,8804.0,1.0,4.0
ENSG00000152034.11,75728.0,2.0,8.0
ENSG00000112246.10,79912.0,2.0,14.0
ENSG00000112249.14,373178.0,3.0,46.0
ENSG00000164418.22,1118921.0,4.0,7.0
ENSG00000085382.12,131825.0,2.0,25.0
ENSG00000187772.8,146716.0,2.0,7.0
ENSG00000112276.14,40335.0,3.0,12.0
ENSG00000132429.10,22114.0,1.0,4.0
ENSG00000085377.15,180844.0,1.0,4.0
ENSG00000057657.17,116476.0,3.0,5.0
ENSG00000057663.16,280368.0,6.0,15.0
ENSG00000112297.18,211300.0,1.0,22.0
ENSG00000130347.13,58727.0,2.0,11.0
ENSG00000130348.11,38839.0,2.0,13.0
ENSG00000272398.6,5796.0,5.0,10.0
ENSG00000130349.10,23387.0,3.0,9.0
ENSG00000178409.14,50333.0,2.0,7.0
ENSG00000164494.12,307002.0,2.0,9.0
ENSG00000112320.12,171200.0,2.0,9.0
ENSG00000146285.14,122163.0,4.0,16.0
ENSG00000025796.14,90452.0,1.0,21.0
ENSG00000081087.15,124445.0,1.0,6.0
ENSG00000112333.12,22783.0,2.0,11.0
ENSG00000112335.15,50024.0,3.0,8.0
ENSG00000135537.17,231805.0,1.0,13.0
ENSG00000118689.15,124939.0,3.0,7.0
ENSG00000118690.13,126060.0,2.0,20.0
ENSG00000080546.13,108382.0,3.0,13.0
ENSG00000183137.15,79308.0,10.0,34.0
ENSG00000135535.17,15953.0,5.0,14.0
ENSG00000185250.16,50956.0,3.0,12.0
ENSG00000135587.9,3195.0,1.0,10.0
ENSG00000135596.18,21906.0,3.0,28.0
ENSG00000112365.5,20625.0,1.0,7.0
ENSG00000155085.16,198362.0,4.0,46.0
ENSG00000112367.12,187489.0,3.0,3.0
ENSG00000146360.9,2464.0,2.0,5.0
ENSG00000112290.13,80185.0,4.0,14.0
ENSG00000168438.15,74134.0,3.0,20.0
ENSG00000053328.9,114409.0,1.0,5.0
ENSG00000203797.12,23804.0,2.0,7.0
ENSG00000004809.14,51954.0,2.0,13.0
ENSG00000155111.15,205980.0,3.0,16.0
ENSG00000123505.19,24109.0,3.0,8.0
ENSG00000155115.7,9184.0,1.0,6.0
ENSG00000197498.13,46248.0,1.0,10.0
ENSG00000112394.17,143691.0,3.0,9.0
ENSG00000173214.7,186027.0,1.0,2.0
ENSG00000009413.16,184687.0,3.0,39.0
ENSG00000056972.20,51525.0,7.0,22.0
ENSG00000010810.17,213120.0,6.0,21.0
ENSG00000112761.21,15611.0,6.0,17.0
ENSG00000074935.14,16866.0,1.0,12.0
ENSG00000203778.8,15199.0,2.0,6.0
ENSG00000112769.20,147008.0,7.0,50.0
ENSG00000281613.2,113288.0,1.0,5.0
ENSG00000251258.2,3964.0,1.0,2.0
ENSG00000277443.3,6130.0,1.0,2.0
ENSG00000196591.12,78280.0,3.0,18.0
ENSG00000249853.9,287427.0,1.0,5.0
ENSG00000111816.8,129742.0,1.0,8.0
ENSG00000178425.14,148646.0,1.0,12.0
ENSG00000123500.10,39838.0,2.0,4.0
ENSG00000187189.11,4111.0,1.0,1.0
ENSG00000111817.19,190688.0,3.0,9.0
ENSG00000189241.8,12170.0,1.0,1.0
ENSG00000285446.1,64301.0,,
ENSG00000188820.13,2401.0,2.0,5.0
ENSG00000173626.10,50695.0,2.0,6.0
ENSG00000178033.6,13149.0,1.0,2.0
ENSG00000164451.13,29855.0,4.0,10.0
ENSG00000111832.13,26266.0,2.0,10.0
ENSG00000111834.13,16506.0,2.0,8.0
ENSG00000153975.10,33176.0,2.0,11.0
ENSG00000196911.11,60680.0,2.0,16.0
ENSG00000183807.8,13522.0,1.0,4.0
ENSG00000173612.10,36998.0,2.0,9.0
ENSG00000185002.10,54949.0,1.0,19.0
ENSG00000170162.14,8007.0,1.0,4.0
ENSG00000047936.11,138589.0,2.0,48.0
ENSG00000282218.1,255360.0,1.0,6.0
ENSG00000164465.19,116041.0,2.0,17.0
ENSG00000047932.14,42273.0,3.0,9.0
ENSG00000153989.8,35258.0,1.0,5.0
ENSG00000196376.11,410412.0,2.0,10.0
ENSG00000111860.14,249303.0,5.0,22.0
ENSG00000198523.6,13420.0,1.0,2.0
ENSG00000111877.18,121720.0,3.0,18.0
ENSG00000111875.8,15019.0,1.0,4.0
ENSG00000111879.20,189624.0,7.0,32.0
ENSG00000111885.7,172556.0,1.0,13.0
ENSG00000146350.14,255251.0,2.0,35.0
ENSG00000152661.9,14132.0,1.0,2.0
ENSG00000025156.13,33568.0,2.0,14.0
ENSG00000111897.7,28456.0,1.0,10.0
ENSG00000135549.15,254456.0,8.0,19.0
ENSG00000164434.12,4358.0,2.0,6.0
ENSG00000172594.13,20671.0,2.0,10.0
ENSG00000146352.13,76690.0,2.0,8.0
ENSG00000186439.14,420754.0,4.0,47.0
ENSG00000188580.15,1021775.0,4.0,15.0
ENSG00000146373.17,130196.0,4.0,15.0
ENSG00000111907.21,145358.0,10.0,25.0
ENSG00000111906.18,82116.0,3.0,11.0
ENSG00000135547.9,13605.0,2.0,6.0
ENSG00000111912.20,150873.0,5.0,24.0
ENSG00000111911.7,23474.0,1.0,5.0
ENSG00000066651.20,217338.0,2.0,15.0
ENSG00000203760.9,8760.0,2.0,7.0
ENSG00000146374.14,80810.0,2.0,8.0
ENSG00000118518.17,21841.0,3.0,10.0
ENSG00000093144.19,54897.0,8.0,19.0
ENSG00000189367.15,20983.0,1.0,6.0
ENSG00000255330.9,80595.0,1.0,7.0
ENSG00000214338.10,46397.0,2.0,5.0
ENSG00000184530.9,72365.0,1.0,6.0
ENSG00000172673.11,210559.0,5.0,14.0
ENSG00000152894.15,551831.0,7.0,45.0
ENSG00000196569.13,633428.0,2.0,69.0
ENSG00000146376.11,134045.0,1.0,15.0
ENSG00000203756.8,30303.0,2.0,8.0
ENSG00000198945.8,127750.0,5.0,31.0
ENSG00000164483.17,221110.0,6.0,24.0
ENSG00000164484.12,77050.0,4.0,7.0
ENSG00000256162.2,9729.0,1.0,2.0
ENSG00000079819.19,223975.0,14.0,42.0
ENSG00000118507.18,148068.0,6.0,18.0
ENSG00000118520.15,113500.0,3.0,9.0
ENSG00000112282.18,54276.0,6.0,42.0
ENSG00000154269.15,118976.0,3.0,29.0
ENSG00000180658.4,1757.0,1.0,1.0
ENSG00000236761.6,2576.0,1.0,1.0
ENSG00000197594.14,87139.0,,
ENSG00000118523.6,3196.0,1.0,5.0
ENSG00000079931.15,105420.0,3.0,15.0
ENSG00000079950.14,67331.0,2.0,12.0
ENSG00000237110.2,1046.0,1.0,1.0
ENSG00000146385.1,1028.0,1.0,1.0
ENSG00000146383.7,1037.0,1.0,1.0
ENSG00000135569.4,1013.0,1.0,1.0
ENSG00000146378.6,7253.0,2.0,3.0
ENSG00000146399.3,15870.0,1.0,2.0
ENSG00000112299.8,33206.0,1.0,7.0
ENSG00000093134.15,14148.0,4.0,15.0
ENSG00000112303.14,19589.0,3.0,12.0
ENSG00000146409.12,43969.0,1.0,14.0
ENSG00000112306.8,2995.0,1.0,6.0
ENSG00000112319.20,291614.0,7.0,34.0
ENSG00000118526.7,6440.0,2.0,5.0
ENSG00000028839.10,38262.0,3.0,11.0
ENSG00000288529.1,26784.0,,
ENSG00000146411.6,65043.0,1.0,5.0
ENSG00000118515.12,148864.0,7.0,26.0
ENSG00000118514.14,32722.0,3.0,11.0
ENSG00000112339.15,142678.0,8.0,32.0
ENSG00000118513.19,37865.0,8.0,34.0
ENSG00000135541.22,215027.0,6.0,9.0
ENSG00000171408.14,343873.0,2.0,15.0
ENSG00000146410.12,19311.0,2.0,10.0
ENSG00000029363.17,33224.0,7.0,26.0
ENSG00000135525.19,208538.0,8.0,33.0
ENSG00000197442.10,235431.0,1.0,30.0
ENSG00000112357.14,91370.0,2.0,12.0
ENSG00000182747.5,3359.0,1.0,2.0
ENSG00000016402.14,45209.0,4.0,11.0
ENSG00000164485.15,29828.0,3.0,9.0
ENSG00000027697.15,21964.0,1.0,7.0
ENSG00000177468.7,2195.0,1.0,1.0
ENSG00000118503.15,16098.0,6.0,22.0
ENSG00000112378.12,18914.0,1.0,3.0
ENSG00000112379.9,182724.0,1.0,34.0
ENSG00000254440.3,2505.0,1.0,1.0
ENSG00000262543.2,5581.0,1.0,2.0
ENSG00000051620.11,18666.0,3.0,8.0
ENSG00000135540.11,270528.0,2.0,10.0
ENSG00000024862.18,19550.0,1.0,6.0
ENSG00000203734.13,108159.0,2.0,23.0
ENSG00000135597.19,84768.0,6.0,29.0
ENSG00000146386.8,14557.0,2.0,5.0
ENSG00000112406.5,45722.0,1.0,4.0
ENSG00000164440.15,51937.0,1.0,3.0
ENSG00000164442.10,2841.0,4.0,8.0
ENSG00000135577.5,88792.0,1.0,4.0
ENSG00000203733.5,2061.0,1.0,3.0
ENSG00000009844.16,77523.0,3.0,12.0
ENSG00000112414.15,144412.0,3.0,30.0
ENSG00000010818.10,205229.0,3.0,13.0
ENSG00000146416.19,280562.0,5.0,9.0
ENSG00000189007.16,27863.0,2.0,7.0
ENSG00000034693.15,39811.0,1.0,12.0
ENSG00000001036.14,16908.0,1.0,7.0
ENSG00000112419.14,294340.0,6.0,23.0
ENSG00000257065.1,37525.0,1.0,5.0
ENSG00000135521.9,20474.0,1.0,10.0
ENSG00000280148.1,81153.0,1.0,8.0
ENSG00000118491.10,73907.0,1.0,2.0
ENSG00000118495.20,124299.0,9.0,25.0
ENSG00000169976.7,689.0,1.0,1.0
ENSG00000135604.10,41422.0,1.0,2.0
ENSG00000152818.18,567333.0,2.0,76.0
ENSG00000112425.16,353488.0,9.0,20.0
ENSG00000118496.5,21293.0,1.0,3.0
ENSG00000146414.16,100178.0,5.0,44.0
ENSG00000152822.14,409955.0,5.0,16.0
ENSG00000118508.5,11120.0,1.0,3.0
ENSG00000118492.18,216495.0,1.0,36.0
ENSG00000164506.14,186051.0,3.0,31.0
ENSG00000203727.4,228857.0,1.0,2.0
ENSG00000111961.18,279744.0,2.0,23.0
ENSG00000111962.8,329960.0,1.0,8.0
ENSG00000055208.19,192972.0,4.0,15.0
ENSG00000177688.7,1016.0,1.0,1.0
ENSG00000178199.14,38219.0,2.0,8.0
ENSG00000131013.4,41548.0,2.0,15.0
ENSG00000055211.14,25454.0,1.0,8.0
ENSG00000186625.14,54099.0,3.0,13.0
ENSG00000131023.13,59952.0,3.0,12.0
ENSG00000120253.14,25350.0,2.0,10.0
ENSG00000120265.19,61977.0,4.0,14.0
ENSG00000285991.1,78074.0,,
ENSG00000120256.11,45602.0,2.0,4.0
ENSG00000164520.11,14727.0,4.0,8.0
ENSG00000203722.8,6243.0,2.0,6.0
ENSG00000131015.5,7221.0,1.0,5.0
ENSG00000111981.5,9772.0,1.0,5.0
ENSG00000155918.8,7198.0,2.0,6.0
ENSG00000131019.11,8068.0,2.0,7.0
ENSG00000198729.5,107348.0,1.0,4.0
ENSG00000009765.15,37077.0,6.0,16.0
ENSG00000120278.16,243782.0,1.0,2.0
ENSG00000120254.16,236208.0,4.0,34.0
ENSG00000131016.17,118592.0,4.0,9.0
ENSG00000181472.5,27444.0,1.0,3.0
ENSG00000155906.20,53260.0,3.0,6.0
ENSG00000146476.11,17843.0,2.0,7.0
ENSG00000120262.10,127176.0,1.0,11.0
ENSG00000091831.24,472928.0,7.0,20.0
ENSG00000131018.25,516114.0,11.0,167.0
ENSG00000120279.6,26672.0,2.0,4.0
ENSG00000146469.13,8968.0,2.0,10.0
ENSG00000112029.10,13060.0,2.0,7.0
ENSG00000112031.16,15347.0,2.0,9.0
ENSG00000091844.8,126823.0,2.0,5.0
ENSG00000112038.18,236371.0,11.0,26.0
ENSG00000074706.13,202296.0,4.0,20.0
ENSG00000288520.1,350286.0,,
ENSG00000153721.19,123170.0,2.0,4.0
ENSG00000213079.10,100866.0,2.0,26.0
ENSG00000146426.19,425026.0,6.0,41.0
ENSG00000029639.11,58359.0,1.0,7.0
ENSG00000171217.5,12535.0,1.0,2.0
ENSG00000074771.4,60471.0,1.0,14.0
ENSG00000049618.24,434759.0,6.0,32.0
ENSG00000215712.11,34576.0,2.0,6.0
ENSG00000175048.17,297024.0,2.0,11.0
ENSG00000130340.17,244690.0,1.0,1.0
ENSG00000078269.15,117313.0,4.0,32.0
ENSG00000122335.17,58761.0,1.0,3.0
ENSG00000272047.3,30994.0,1.0,1.0
ENSG00000130338.13,279592.0,2.0,16.0
ENSG00000146433.10,98993.0,1.0,17.0
ENSG00000146425.11,8269.0,1.0,5.0
ENSG00000164674.17,114862.0,3.0,23.0
ENSG00000092820.18,53627.0,3.0,18.0
ENSG00000130363.13,27331.0,2.0,10.0
ENSG00000164691.18,10684.0,3.0,14.0
ENSG00000164694.17,102708.0,1.0,23.0
ENSG00000112096.19,93460.0,7.0,19.0
ENSG00000146457.16,30734.0,5.0,15.0
ENSG00000120437.9,17067.0,1.0,9.0
ENSG00000120438.12,11205.0,4.0,18.0
ENSG00000112110.10,8624.0,1.0,4.0
ENSG00000146453.13,20455.0,2.0,22.0
ENSG00000130368.7,26459.0,1.0,1.0
ENSG00000197081.16,144425.0,1.0,48.0
ENSG00000175003.15,36903.0,3.0,14.0
ENSG00000112499.13,106577.0,2.0,15.0
ENSG00000146477.6,104199.0,1.0,11.0
ENSG00000198670.12,132793.0,3.0,43.0
ENSG00000122194.19,51859.0,2.0,21.0
ENSG00000085511.20,125658.0,3.0,32.0
ENSG00000026652.15,144094.0,3.0,13.0
ENSG00000185345.23,1380358.0,7.0,34.0
ENSG00000112530.11,588360.0,5.0,15.0
ENSG00000112531.17,164592.0,4.0,17.0
ENSG00000112539.15,29941.0,1.0,9.0
ENSG00000112541.18,660791.0,3.0,25.0
ENSG00000164458.10,11044.0,3.0,13.0
ENSG00000176381.6,3148.0,1.0,1.0
ENSG00000198818.10,22848.0,1.0,8.0
ENSG00000060762.19,18094.0,2.0,9.0
ENSG00000071242.12,497087.0,5.0,31.0
ENSG00000235272.2,1990.0,1.0,1.0
ENSG00000249141.1,98030.0,1.0,8.0
ENSG00000026297.17,35078.0,4.0,11.0
ENSG00000213066.13,95472.0,3.0,17.0
ENSG00000112486.17,27889.0,3.0,6.0
ENSG00000166984.12,50499.0,1.0,8.0
ENSG00000120436.4,2733.0,1.0,1.0
ENSG00000112494.10,44845.0,2.0,10.0
ENSG00000120440.15,34432.0,1.0,3.0
ENSG00000130396.21,145112.0,7.0,17.0
ENSG00000125337.20,48850.0,2.0,3.0
ENSG00000153303.17,48345.0,3.0,6.0
ENSG00000164488.12,26947.0,3.0,13.0
ENSG00000112562.19,232294.0,3.0,20.0
ENSG00000186340.17,38270.0,2.0,25.0
ENSG00000285733.1,282078.0,,
ENSG00000184465.16,244855.0,2.0,24.0
ENSG00000185127.6,2666.0,1.0,1.0
ENSG00000130024.15,21664.0,4.0,19.0
ENSG00000184786.6,11478.0,1.0,4.0
ENSG00000130023.16,29978.0,5.0,26.0
ENSG00000198719.9,24359.0,1.0,11.0
ENSG00000112584.14,116364.0,4.0,16.0
ENSG00000008018.9,18187.0,1.0,6.0
ENSG00000112592.14,18568.0,3.0,15.0
ENSG00000071994.11,9397.0,7.0,18.0
ENSG00000177706.9,68201.0,1.0,10.0
ENSG00000248767.2,4252.0,1.0,3.0
ENSG00000197461.13,23038.0,2.0,9.0
ENSG00000188191.15,178453.0,5.0,18.0
ENSG00000164818.16,59776.0,2.0,15.0
ENSG00000164828.18,79820.0,7.0,31.0
ENSG00000239857.7,19882.0,2.0,10.0
ENSG00000105963.15,57507.0,5.0,16.0
ENSG00000240230.6,76771.0,1.0,3.0
ENSG00000073067.14,6459.0,2.0,11.0
ENSG00000146540.15,141274.0,3.0,9.0
ENSG00000164849.10,14715.0,2.0,3.0
ENSG00000164850.15,11607.0,6.0,12.0
ENSG00000178381.12,8688.0,2.0,8.0
ENSG00000164853.9,4454.0,1.0,3.0
ENSG00000164877.19,31005.0,1.0,17.0
ENSG00000164880.16,34112.0,1.0,48.0
ENSG00000198517.10,12341.0,1.0,3.0
ENSG00000164855.16,18586.0,1.0,9.0
ENSG00000157778.9,3673.0,3.0,7.0
ENSG00000225968.7,59835.0,2.0,4.0
ENSG00000002822.16,417450.0,4.0,25.0
ENSG00000286192.1,426411.0,,
ENSG00000122687.19,8010.0,2.0,4.0
ENSG00000106268.16,8920.0,5.0,11.0
ENSG00000106266.11,102548.0,1.0,11.0
ENSG00000106263.18,26659.0,2.0,21.0
ENSG00000136213.10,44896.0,2.0,4.0
ENSG00000275572.1,2050.0,1.0,5.0
ENSG00000106003.13,16648.0,6.0,18.0
ENSG00000106009.16,17884.0,1.0,14.0
ENSG00000106012.18,55761.0,7.0,36.0
ENSG00000136295.15,32816.0,3.0,17.0
ENSG00000174945.14,95978.0,2.0,9.0
ENSG00000146535.14,116203.0,3.0,9.0
ENSG00000198286.10,137725.0,1.0,25.0
ENSG00000146555.19,967748.0,3.0,50.0
ENSG00000164916.11,89147.0,1.0,9.0
ENSG00000242802.9,18782.0,,
ENSG00000157927.17,86661.0,1.0,15.0
ENSG00000218823.2,4292.0,1.0,1.0
ENSG00000136297.15,53224.0,4.0,14.0
ENSG00000272968.5,89503.0,2.0,8.0
ENSG00000146587.18,23666.0,2.0,5.0
ENSG00000157954.15,43644.0,5.0,22.0
ENSG00000164638.11,32543.0,3.0,17.0
ENSG00000182095.15,118624.0,3.0,36.0
ENSG00000155034.19,82474.0,3.0,12.0
ENSG00000075624.17,37493.0,2.0,5.0
ENSG00000075618.18,13839.0,1.0,5.0
ENSG00000011275.19,161649.0,2.0,19.0
ENSG00000122543.11,6536.0,2.0,7.0
ENSG00000122674.12,27825.0,2.0,16.0
ENSG00000155026.16,45133.0,3.0,26.0
ENSG00000122512.16,38181.0,3.0,18.0
ENSG00000106305.10,14579.0,3.0,9.0
ENSG00000086232.13,36928.0,1.0,15.0
ENSG00000157999.6,5176.0,1.0,3.0
ENSG00000106346.11,56680.0,1.0,18.0
ENSG00000008256.16,110868.0,2.0,16.0
ENSG00000178397.13,19570.0,1.0,2.0
ENSG00000286075.2,17543.0,1.0,2.0
ENSG00000136238.18,29440.0,2.0,9.0
ENSG00000164535.15,75064.0,3.0,19.0
ENSG00000136240.10,38237.0,2.0,7.0
ENSG00000215045.8,53974.0,3.0,27.0
ENSG00000136247.15,11940.0,5.0,18.0
ENSG00000146576.13,18705.0,2.0,11.0
ENSG00000236609.4,8680.0,1.0,3.0
ENSG00000205903.7,20961.0,1.0,9.0
ENSG00000164631.19,18514.0,3.0,10.0
ENSG00000169402.15,45256.0,3.0,24.0
ENSG00000146574.16,32636.0,2.0,17.0
ENSG00000106392.11,91682.0,3.0,8.0
ENSG00000215018.10,179670.0,1.0,35.0
ENSG00000164654.16,42057.0,2.0,15.0
ENSG00000106399.11,82089.0,4.0,15.0
ENSG00000219545.12,327309.0,3.0,10.0
ENSG00000106415.13,125476.0,1.0,8.0
ENSG00000003147.19,149503.0,7.0,29.0
ENSG00000122584.13,319352.0,2.0,4.0
ENSG00000189043.10,8210.0,1.0,4.0
ENSG00000106443.17,196287.0,2.0,5.0
ENSG00000005108.16,461833.0,2.0,30.0
ENSG00000106460.19,32097.0,2.0,10.0
ENSG00000146530.14,73056.0,2.0,32.0
ENSG00000226690.9,72601.0,2.0,8.0
ENSG00000006747.15,89605.0,2.0,18.0
ENSG00000122644.13,4102.0,4.0,9.0
ENSG00000006468.14,100196.0,8.0,27.0
ENSG00000136267.14,829728.0,5.0,32.0
ENSG00000187546.14,361698.0,1.0,13.0
ENSG00000106511.6,75471.0,1.0,3.0
ENSG00000214960.11,414979.0,2.0,12.0
ENSG00000171243.8,69099.0,2.0,6.0
ENSG00000205858.10,54743.0,1.0,9.0
ENSG00000106524.9,46038.0,3.0,14.0
ENSG00000136261.15,60392.0,6.0,24.0
ENSG00000106537.8,30781.0,1.0,6.0
ENSG00000106541.12,41622.0,2.0,10.0
ENSG00000173467.9,22575.0,2.0,10.0
ENSG00000106546.14,429793.0,1.0,2.0
ENSG00000283321.1,167939.0,1.0,3.0
ENSG00000071189.21,149740.0,3.0,31.0
ENSG00000229937.9,1076.0,1.0,1.0
ENSG00000048052.23,915467.0,11.0,43.0
ENSG00000122691.13,96645.0,1.0,2.0
ENSG00000146618.3,639.0,1.0,1.0
ENSG00000105849.6,13576.0,1.0,4.0
ENSG00000173452.14,54302.0,5.0,13.0
ENSG00000183742.13,82749.0,3.0,11.0
ENSG00000105855.10,85052.0,2.0,17.0
ENSG00000004846.17,161371.0,4.0,33.0
ENSG00000164651.17,4607.0,3.0,6.0
ENSG00000105866.15,86779.0,1.0,6.0
ENSG00000105877.18,358800.0,3.0,88.0
ENSG00000164649.20,45004.0,3.0,15.0
ENSG00000136237.19,238918.0,4.0,10.0
ENSG00000105889.16,308169.0,2.0,7.0
ENSG00000136244.12,6118.0,6.0,16.0
ENSG00000196683.11,10224.0,4.0,10.0
ENSG00000122591.13,124759.0,4.0,16.0
ENSG00000122550.18,72156.0,4.0,17.0
ENSG00000136243.17,19170.0,3.0,12.0
ENSG00000136235.17,39141.0,3.0,15.0
ENSG00000156928.5,12990.0,1.0,4.0
ENSG00000136231.14,160282.0,2.0,17.0
ENSG00000164548.11,27261.0,2.0,13.0
ENSG00000169193.12,47326.0,3.0,9.0
ENSG00000188732.11,23119.0,4.0,11.0
ENSG00000196335.13,122310.0,3.0,28.0
ENSG00000122585.8,7674.0,3.0,9.0
ENSG00000105926.16,120925.0,4.0,19.0
ENSG00000105928.16,59585.0,4.0,7.0
ENSG00000070882.13,185094.0,3.0,27.0
ENSG00000172115.9,6604.0,3.0,7.0
ENSG00000153790.12,45664.0,2.0,12.0
ENSG00000105954.2,3916.0,1.0,3.0
ENSG00000050344.9,34939.0,1.0,4.0
ENSG00000122566.22,30378.0,3.0,16.0
ENSG00000122565.19,12445.0,3.0,10.0
ENSG00000086300.16,82521.0,6.0,18.0
ENSG00000005020.13,328171.0,1.0,13.0
ENSG00000105991.10,3007.0,1.0,3.0
ENSG00000105996.7,2332.0,1.0,2.0
ENSG00000105997.23,46399.0,3.0,10.0
ENSG00000197576.14,2273.0,3.0,7.0
ENSG00000106004.5,2629.0,1.0,2.0
ENSG00000106006.6,5207.0,1.0,2.0
ENSG00000122592.8,4220.0,1.0,2.0
ENSG00000078399.19,12742.0,2.0,5.0
ENSG00000257184.3,16478.0,1.0,2.0
ENSG00000253293.5,9669.0,3.0,7.0
ENSG00000005073.6,4075.0,1.0,2.0
ENSG00000106031.9,6588.0,,
ENSG00000106038.13,7793.0,2.0,5.0
ENSG00000106049.9,137441.0,1.0,8.0
ENSG00000106052.14,105233.0,5.0,24.0
ENSG00000153814.13,350222.0,1.0,5.0
ENSG00000146592.17,526573.0,5.0,17.0
ENSG00000255690.3,4972.0,1.0,1.0
ENSG00000106066.15,200216.0,3.0,21.0
ENSG00000285162.1,392327.0,,
ENSG00000106069.23,367759.0,5.0,9.0
ENSG00000176532.4,3458.0,1.0,2.0
ENSG00000122574.11,110580.0,2.0,11.0
ENSG00000136193.17,70185.0,7.0,20.0
ENSG00000106080.11,16115.0,1.0,4.0
ENSG00000106086.20,103079.0,6.0,24.0
ENSG00000180354.16,27776.0,3.0,7.0
ENSG00000180233.11,83092.0,1.0,5.0
ENSG00000281593.1,50102.0,1.0,4.0
ENSG00000106100.11,54257.0,1.0,14.0
ENSG00000006625.18,8220.0,5.0,13.0
ENSG00000281039.1,53684.0,1.0,3.0
ENSG00000106105.15,53500.0,2.0,3.0
ENSG00000106113.19,48187.0,4.0,19.0
ENSG00000241644.2,59617.0,2.0,6.0
ENSG00000254959.6,139944.0,1.0,18.0
ENSG00000106125.14,120970.0,1.0,2.0
ENSG00000250424.4,71539.0,1.0,5.0
ENSG00000240583.14,13664.0,3.0,5.0
ENSG00000106128.19,54585.0,4.0,19.0
ENSG00000078549.15,59171.0,5.0,25.0
ENSG00000164600.7,3261.0,1.0,2.0
ENSG00000180347.14,144630.0,5.0,27.0
ENSG00000106341.11,21240.0,2.0,6.0
ENSG00000154678.18,676952.0,5.0,27.0
ENSG00000106355.10,9945.0,7.0,16.0
ENSG00000105778.19,93300.0,3.0,20.0
ENSG00000170852.11,25959.0,2.0,7.0
ENSG00000122642.11,49526.0,3.0,14.0
ENSG00000122643.23,48666.0,3.0,6.0
ENSG00000164610.10,14608.0,1.0,6.0
ENSG00000122507.21,767623.0,3.0,5.0
ENSG00000164619.10,252119.0,1.0,16.0
ENSG00000187258.14,220114.0,6.0,18.0
ENSG00000173852.15,109395.0,3.0,26.0
ENSG00000164532.11,51670.0,1.0,8.0
ENSG00000122557.11,64800.0,1.0,10.0
ENSG00000122545.20,106173.0,5.0,22.0
ENSG00000122547.11,148284.0,2.0,12.0
ENSG00000164542.13,65973.0,7.0,20.0
ENSG00000011426.11,63970.0,2.0,25.0
ENSG00000136250.12,211608.0,3.0,26.0
ENSG00000155849.16,596317.0,5.0,30.0
ENSG00000187037.9,150022.0,2.0,7.0
ENSG00000086289.12,268093.0,4.0,10.0
ENSG00000086288.12,51800.0,2.0,19.0
ENSG00000106483.12,119763.0,1.0,6.0
ENSG00000010270.14,52425.0,3.0,14.0
ENSG00000078053.17,247716.0,2.0,22.0
ENSG00000006715.16,209420.0,2.0,31.0
ENSG00000106536.21,515186.0,2.0,13.0
ENSG00000241127.8,43935.0,3.0,7.0
ENSG00000006451.8,84555.0,1.0,5.0
ENSG00000065883.16,149459.0,4.0,23.0
ENSG00000168303.9,8595.0,1.0,2.0
ENSG00000175600.16,725758.0,3.0,18.0
ENSG00000122641.11,38666.0,3.0,9.0
ENSG00000106571.15,303151.0,4.0,9.0
ENSG00000136197.13,3579.0,3.0,6.0
ENSG00000256646.8,22941.0,,
ENSG00000106588.12,15357.0,2.0,4.0
ENSG00000106591.4,16582.0,1.0,3.0
ENSG00000002746.15,453372.0,2.0,32.0
ENSG00000164543.7,67955.0,1.0,7.0
ENSG00000106603.20,121261.0,3.0,9.0
ENSG00000106605.11,48662.0,2.0,10.0
ENSG00000062582.14,3335.0,2.0,6.0
