ENSMUSG00000087394.2,1638.0,1.0,2.0
ENSMUSG00000085334.8,15667.0,2.0,6.0
ENSMUSG00000087470.3,95654.0,1.0,5.0
ENSMUSG00000087510.2,1535.0,1.0,2.0
ENSMUSG00000087459.9,33444.0,1.0,5.0
ENSMUSG00000085717.2,1946.0,,
ENSMUSG00000084891.2,976.0,,
ENSMUSG00000085701.2,27501.0,1.0,2.0
ENSMUSG00000085961.2,4190.0,,
ENSMUSG00000085085.3,7886.0,1.0,2.0
ENSMUSG00000087416.2,1819.0,,
ENSMUSG00000087575.8,3045.0,1.0,1.0
ENSMUSG00000086336.2,17777.0,1.0,3.0
ENSMUSG00000086369.8,13571.0,1.0,3.0
ENSMUSG00000085389.8,3283.0,2.0,6.0
ENSMUSG00000085517.8,23518.0,,
ENSMUSG00000073752.3,2118.0,,
ENSMUSG00000087449.2,3816.0,,
ENSMUSG00000086548.2,1786.0,1.0,4.0
ENSMUSG00000087451.2,709.0,,
ENSMUSG00000097224.2,1919.0,,
ENSMUSG00000085804.2,26549.0,,
ENSMUSG00000086262.8,9642.0,1.0,5.0
ENSMUSG00000078531.4,18330.0,1.0,8.0
ENSMUSG00000087171.2,30797.0,2.0,5.0
ENSMUSG00000086856.2,15901.0,,
ENSMUSG00000085667.2,20551.0,1.0,2.0
ENSMUSG00000118394.2,712.0,,
ENSMUSG00000084869.2,783.0,,
ENSMUSG00000070717.2,2295.0,,
ENSMUSG00000100813.2,3133.0,,
ENSMUSG00000099937.2,157.0,,
ENSMUSG00000086290.10,2401.0,1.0,5.0
ENSMUSG00000085241.8,5672.0,,
ENSMUSG00000091021.2,1610.0,1.0,2.0
ENSMUSG00000086997.2,6088.0,1.0,2.0
ENSMUSG00000087352.2,914.0,1.0,2.0
ENSMUSG00000086850.2,3170.0,,
ENSMUSG00000084789.2,1194.0,1.0,2.0
ENSMUSG00000085009.2,4703.0,1.0,3.0
ENSMUSG00000087288.2,1722.0,1.0,2.0
ENSMUSG00000087343.2,1405.0,1.0,3.0
ENSMUSG00000086884.2,2226.0,,
ENSMUSG00000084986.2,864.0,,
ENSMUSG00000085002.2,2170.0,,
ENSMUSG00000087016.2,715.0,1.0,2.0
ENSMUSG00000086788.3,3543.0,1.0,3.0
ENSMUSG00000085714.2,7371.0,,
ENSMUSG00000097995.2,415.0,,
ENSMUSG00000098155.2,1594.0,,
ENSMUSG00000066178.5,1727.0,,
ENSMUSG00000085542.2,873.0,,
ENSMUSG00000087417.2,1000.0,1.0,2.0
ENSMUSG00000085833.3,5984.0,1.0,4.0
ENSMUSG00000101493.2,1116.0,,
ENSMUSG00000086845.2,1816.0,,
ENSMUSG00000087476.2,9627.0,1.0,2.0
ENSMUSG00000085823.8,1567.0,1.0,3.0
ENSMUSG00000084804.2,923.0,1.0,2.0
ENSMUSG00000078519.4,475.0,1.0,2.0
ENSMUSG00000046109.7,2516.0,1.0,2.0
ENSMUSG00000110296.2,384.0,,
ENSMUSG00000073739.4,5250.0,1.0,3.0
ENSMUSG00000087646.2,1645.0,,
ENSMUSG00000087628.2,9821.0,,
ENSMUSG00000085928.2,17408.0,1.0,3.0
ENSMUSG00000085968.2,1474.0,,
ENSMUSG00000086164.2,1760.0,,
ENSMUSG00000087084.2,4944.0,1.0,3.0
ENSMUSG00000086960.2,5456.0,,
ENSMUSG00000086437.3,9407.0,,
ENSMUSG00000085047.2,23328.0,,
ENSMUSG00000086159.2,4864.0,1.0,4.0
ENSMUSG00000085918.2,6518.0,1.0,3.0
ENSMUSG00000087045.2,5362.0,1.0,3.0
ENSMUSG00000087698.2,10236.0,1.0,4.0
ENSMUSG00000097620.8,2427.0,,
ENSMUSG00000085774.2,4254.0,,
ENSMUSG00000085395.2,1355.0,1.0,2.0
ENSMUSG00000085836.2,3039.0,1.0,2.0
ENSMUSG00000086061.8,12362.0,,
ENSMUSG00000073731.13,1578.0,1.0,3.0
ENSMUSG00002075770.1,31301.0,,
ENSMUSG00000086818.2,2669.0,1.0,3.0
ENSMUSG00000100396.2,1326.0,,
ENSMUSG00000085922.2,11628.0,1.0,2.0
ENSMUSG00000085424.2,3805.0,1.0,4.0
ENSMUSG00000085761.2,11098.0,1.0,2.0
ENSMUSG00000085574.2,5666.0,,
ENSMUSG00000073728.11,4127.0,3.0,10.0
ENSMUSG00000087525.2,3537.0,,
ENSMUSG00000085816.2,38710.0,,
ENSMUSG00000028590.7,1433.0,1.0,2.0
ENSMUSG00000095213.3,2421.0,,
ENSMUSG00000085101.8,39511.0,,
ENSMUSG00000087513.2,2029.0,,
ENSMUSG00000086654.2,38210.0,,
ENSMUSG00000085525.8,26605.0,,
ENSMUSG00000086046.2,27834.0,1.0,3.0
ENSMUSG00000093617.2,5070.0,1.0,3.0
ENSMUSG00000086130.2,2336.0,,
ENSMUSG00000093594.2,27521.0,1.0,3.0
ENSMUSG00000086806.2,2923.0,,
ENSMUSG00000078494.6,4028.0,,
ENSMUSG00000087027.3,9716.0,1.0,4.0
ENSMUSG00000086326.2,3081.0,,
ENSMUSG00000087217.2,1286.0,,
ENSMUSG00000087273.2,2878.0,,
ENSMUSG00000086766.2,813.0,,
ENSMUSG00000086606.2,1422.0,,
ENSMUSG00000086740.2,24374.0,2.0,6.0
ENSMUSG00000085286.2,1258.0,1.0,2.0
ENSMUSG00000085807.2,444.0,,
ENSMUSG00000085819.8,17392.0,2.0,6.0
ENSMUSG00000086949.2,2170.0,1.0,2.0
ENSMUSG00000085403.2,1089.0,,
ENSMUSG00000085368.2,7080.0,1.0,2.0
ENSMUSG00000084807.2,690.0,,
ENSMUSG00000086767.2,4143.0,,
ENSMUSG00000086665.2,7963.0,,
ENSMUSG00000087094.2,5384.0,1.0,3.0
ENSMUSG00000085213.2,1675.0,,
ENSMUSG00000085869.2,10544.0,,
ENSMUSG00000085097.2,13842.0,1.0,3.0
ENSMUSG00000078492.4,26724.0,1.0,4.0
ENSMUSG00000085593.2,3112.0,1.0,2.0
ENSMUSG00000085724.2,541.0,,
ENSMUSG00000085179.2,1443.0,1.0,2.0
ENSMUSG00000090057.2,462.0,,
ENSMUSG00000073699.4,2975.0,1.0,3.0
ENSMUSG00000085648.2,1353.0,1.0,2.0
ENSMUSG00000087454.2,419.0,,
ENSMUSG00000085390.2,1280.0,,
ENSMUSG00000086272.2,2870.0,1.0,3.0
ENSMUSG00000087071.2,4874.0,1.0,2.0
ENSMUSG00000097871.2,13791.0,1.0,4.0
ENSMUSG00000086565.2,7363.0,1.0,4.0
ENSMUSG00000084987.2,3005.0,1.0,2.0
ENSMUSG00000085069.3,7148.0,1.0,2.0
ENSMUSG00000098424.2,618.0,,
ENSMUSG00000086810.2,9564.0,1.0,2.0
ENSMUSG00000087437.8,7497.0,1.0,5.0
ENSMUSG00000092483.2,908.0,,
ENSMUSG00000073686.3,3376.0,1.0,2.0
ENSMUSG00000098729.2,782.0,,
ENSMUSG00000084803.9,22941.0,1.0,3.0
ENSMUSG00000086682.2,16455.0,1.0,3.0
ENSMUSG00000085063.2,378.0,,
ENSMUSG00000096221.4,2182.0,,
ENSMUSG00000054514.4,8086.0,2.0,5.0
ENSMUSG00000073679.3,686.0,,
ENSMUSG00000087381.9,9635.0,,
ENSMUSG00000086549.2,7087.0,1.0,2.0
ENSMUSG00000078349.4,7293.0,,
ENSMUSG00000111895.2,851.0,,
ENSMUSG00000106658.2,14265.0,,
ENSMUSG00000106588.2,8012.0,1.0,2.0
ENSMUSG00000105534.2,1447.0,,
ENSMUSG00000105656.2,751.0,,
ENSMUSG00000104891.2,1262.0,,
ENSMUSG00000105130.2,733.0,,
ENSMUSG00000104950.2,1945.0,,
ENSMUSG00000106535.2,1886.0,,
ENSMUSG00000105560.2,14341.0,1.0,3.0
ENSMUSG00000106212.2,3121.0,,
ENSMUSG00000105062.2,1753.0,,
ENSMUSG00000106472.2,1918.0,,
ENSMUSG00000106054.2,2662.0,,
ENSMUSG00000105287.2,3343.0,,
ENSMUSG00000105864.2,4758.0,,
ENSMUSG00000106202.2,2646.0,,
ENSMUSG00000104867.2,2621.0,,
ENSMUSG00000106064.2,12666.0,1.0,4.0
ENSMUSG00000105068.2,280238.0,,
ENSMUSG00000086528.2,15413.0,1.0,6.0
ENSMUSG00000097279.2,24946.0,1.0,3.0
ENSMUSG00000084923.2,1267.0,1.0,2.0
ENSMUSG00000114430.2,26536.0,,
ENSMUSG00000089926.2,1800.0,1.0,2.0
ENSMUSG00000073226.10,50024.0,1.0,3.0
ENSMUSG00000105157.2,100316.0,,
ENSMUSG00000091422.9,5779.0,1.0,5.0
ENSMUSG00000106652.2,16148.0,1.0,7.0
ENSMUSG00000105978.2,16679.0,,
ENSMUSG00000106506.2,16655.0,1.0,5.0
ENSMUSG00000104982.2,16288.0,,
ENSMUSG00000104811.2,16217.0,,
ENSMUSG00000106148.2,19493.0,,
ENSMUSG00000106034.2,14992.0,,
ENSMUSG00000105688.2,16117.0,1.0,7.0
ENSMUSG00000104789.2,16671.0,,
ENSMUSG00000105299.2,16656.0,1.0,5.0
ENSMUSG00000099391.3,80055.0,2.0,11.0
ENSMUSG00000105479.2,16313.0,1.0,5.0
ENSMUSG00000106026.2,16353.0,,
ENSMUSG00000099516.2,8110.0,,
ENSMUSG00000104941.2,1090.0,,
ENSMUSG00000104638.2,60232.0,1.0,3.0
ENSMUSG00000085352.2,17719.0,,
ENSMUSG00000097976.2,19179.0,1.0,3.0
ENSMUSG00000098233.2,26679.0,,
ENSMUSG00000106004.5,14705.0,,
ENSMUSG00000094230.6,140190.0,,
ENSMUSG00000105300.2,67064.0,,
ENSMUSG00000089871.2,33886.0,1.0,5.0
ENSMUSG00000105185.5,19901.0,1.0,6.0
ENSMUSG00000096936.2,9651.0,1.0,2.0
ENSMUSG00000104886.2,3882.0,1.0,2.0
ENSMUSG00000099854.2,1744.0,,
ENSMUSG00000104718.2,8489.0,1.0,6.0
ENSMUSG00000097626.6,24187.0,1.0,4.0
ENSMUSG00000073174.7,3775.0,,
ENSMUSG00000101013.2,5409.0,,
ENSMUSG00000073152.5,43083.0,1.0,4.0
ENSMUSG00000090226.2,1676.0,,
ENSMUSG00000105106.2,3832.0,,
ENSMUSG00000097207.8,257418.0,4.0,13.0
ENSMUSG00000105076.2,7997.0,1.0,3.0
ENSMUSG00000104866.2,22876.0,,
ENSMUSG00000105254.2,16904.0,,
ENSMUSG00000073147.4,51961.0,1.0,5.0
ENSMUSG00000106269.2,1492.0,1.0,2.0
ENSMUSG00000105565.2,807.0,,
ENSMUSG00000105987.5,14371.0,1.0,4.0
ENSMUSG00000086697.3,16279.0,1.0,5.0
ENSMUSG00000097180.6,4441.0,1.0,4.0
ENSMUSG00000086729.2,3293.0,,
ENSMUSG00000086769.8,17422.0,1.0,4.0
ENSMUSG00000105858.2,581.0,,
ENSMUSG00000097275.2,7788.0,1.0,3.0
ENSMUSG00000087314.2,2390.0,1.0,3.0
ENSMUSG00000086446.2,4281.0,1.0,7.0
ENSMUSG00000059631.7,12326.0,1.0,2.0
ENSMUSG00000043833.7,9126.0,1.0,5.0
ENSMUSG00000101856.2,1453.0,,
ENSMUSG00000059244.7,1476.0,,
ENSMUSG00000106144.2,1466.0,,
ENSMUSG00000105052.5,6658.0,,
ENSMUSG00000029044.10,33244.0,2.0,9.0
ENSMUSG00000086505.2,1324.0,1.0,2.0
ENSMUSG00000097673.2,51640.0,2.0,5.0
ENSMUSG00000097726.8,475721.0,2.0,13.0
ENSMUSG00000097561.2,11789.0,1.0,2.0
ENSMUSG00000053121.5,602.0,,
ENSMUSG00000105437.2,5236.0,,
ENSMUSG00000105439.2,12657.0,1.0,3.0
ENSMUSG00000104667.2,4746.0,1.0,2.0
ENSMUSG00000106311.2,444.0,,
ENSMUSG00000106300.2,14373.0,1.0,2.0
ENSMUSG00000053214.8,14632.0,,
ENSMUSG00000106173.2,1445.0,,
ENSMUSG00000106229.2,2857.0,,
ENSMUSG00000087258.2,4635.0,,
ENSMUSG00000107265.2,1591.0,1.0,3.0
ENSMUSG00000055424.5,766.0,,
ENSMUSG00000107142.2,8550.0,1.0,2.0
ENSMUSG00000107352.2,8260.0,1.0,2.0
ENSMUSG00000107355.2,1802.0,2.0,5.0
ENSMUSG00000105617.5,105034.0,,
ENSMUSG00000106894.2,4886.0,1.0,3.0
ENSMUSG00000107078.2,34119.0,,
ENSMUSG00000107036.2,7861.0,1.0,2.0
ENSMUSG00000085234.2,143881.0,,
ENSMUSG00000105647.2,276.0,1.0,2.0
ENSMUSG00000092275.2,17536.0,1.0,7.0
ENSMUSG00000107248.2,839.0,,
ENSMUSG00000107043.2,1806.0,,
ENSMUSG00000106688.2,1410.0,,
ENSMUSG00000106902.2,16599.0,1.0,4.0
ENSMUSG00000106702.2,1000.0,,
ENSMUSG00000086291.2,1992.0,1.0,2.0
ENSMUSG00000106888.2,4822.0,1.0,2.0
ENSMUSG00000107287.2,18318.0,,
ENSMUSG00000085166.2,1759.0,1.0,2.0
ENSMUSG00000107246.2,27308.0,1.0,3.0
ENSMUSG00000107040.2,1575.0,,
ENSMUSG00000106762.4,6136.0,1.0,4.0
ENSMUSG00000055944.4,9324.0,1.0,2.0
ENSMUSG00000055061.6,7536.0,1.0,4.0
ENSMUSG00000087703.2,1930.0,,
ENSMUSG00000039563.7,17242.0,2.0,5.0
ENSMUSG00000106797.2,28951.0,,
ENSMUSG00000107081.2,1819.0,1.0,2.0
ENSMUSG00000087487.2,3284.0,1.0,3.0
ENSMUSG00000097686.2,3482.0,1.0,2.0
ENSMUSG00000107131.2,772.0,,
ENSMUSG00000106718.2,4145.0,2.0,5.0
ENSMUSG00000107126.2,2377.0,1.0,2.0
ENSMUSG00000097029.3,3564.0,1.0,3.0
ENSMUSG00000106932.2,4762.0,1.0,3.0
ENSMUSG00000079528.10,11914.0,1.0,4.0
ENSMUSG00000106794.2,53134.0,,
ENSMUSG00000107031.2,6175.0,1.0,3.0
ENSMUSG00000106679.2,19582.0,1.0,2.0
ENSMUSG00000106741.4,141825.0,1.0,6.0
ENSMUSG00000107070.2,9957.0,1.0,4.0
ENSMUSG00000107193.2,11688.0,,
ENSMUSG00000106501.2,4324.0,1.0,2.0
ENSMUSG00000085720.9,83669.0,1.0,8.0
ENSMUSG00000104846.2,2212.0,,
ENSMUSG00000107244.2,3190.0,,
ENSMUSG00000104691.2,4161.0,,
ENSMUSG00000087290.3,51802.0,1.0,5.0
ENSMUSG00000104701.2,1038.0,,
ENSMUSG00000086479.3,1274.0,1.0,2.0
ENSMUSG00000087281.2,670.0,1.0,3.0
ENSMUSG00000105264.2,22656.0,,
ENSMUSG00000072962.4,2073.0,,
ENSMUSG00000105353.2,301.0,,
ENSMUSG00000105503.2,4320.0,1.0,3.0
ENSMUSG00000104784.2,16961.0,1.0,2.0
ENSMUSG00000104800.2,14799.0,1.0,4.0
ENSMUSG00000104894.5,20669.0,1.0,5.0
ENSMUSG00000105224.2,6014.0,1.0,2.0
ENSMUSG00000106656.2,11989.0,1.0,3.0
ENSMUSG00000062496.10,12605.0,1.0,10.0
ENSMUSG00000029092.10,415231.0,2.0,11.0
ENSMUSG00000104781.2,59260.0,1.0,2.0
ENSMUSG00000105255.2,15749.0,,
ENSMUSG00000097825.6,6770.0,2.0,6.0
ENSMUSG00000106602.2,5591.0,1.0,3.0
ENSMUSG00000092309.3,2642.0,1.0,2.0
ENSMUSG00000092559.2,2139.0,,
ENSMUSG00000093502.3,9105.0,,
ENSMUSG00000104870.2,4762.0,1.0,3.0
ENSMUSG00000105423.5,95829.0,1.0,11.0
ENSMUSG00000105320.2,145579.0,1.0,3.0
ENSMUSG00000104847.2,1211.0,1.0,2.0
ENSMUSG00000097145.6,88362.0,1.0,3.0
ENSMUSG00000106464.2,16450.0,1.0,8.0
ENSMUSG00000104751.2,274.0,,
ENSMUSG00000106380.2,2093.0,1.0,2.0
ENSMUSG00000104829.2,1248.0,,
ENSMUSG00000052295.5,11462.0,1.0,3.0
ENSMUSG00000106352.5,21424.0,2.0,5.0
ENSMUSG00000106538.2,13716.0,,
ENSMUSG00000090642.3,1501.0,1.0,2.0
ENSMUSG00000106981.2,1699.0,,
ENSMUSG00000106808.2,11118.0,,
ENSMUSG00000106807.2,3471.0,1.0,2.0
ENSMUSG00000107111.2,971.0,,
ENSMUSG00000105912.2,8552.0,1.0,4.0
ENSMUSG00000097216.4,150119.0,1.0,5.0
ENSMUSG00000105234.2,9760.0,1.0,3.0
ENSMUSG00000100557.2,2253.0,1.0,2.0
ENSMUSG00000106634.2,4540.0,,
ENSMUSG00000106013.5,22885.0,1.0,5.0
ENSMUSG00000105903.2,4711.0,1.0,2.0
ENSMUSG00000087552.3,1069.0,1.0,2.0
ENSMUSG00000106219.2,5250.0,1.0,3.0
ENSMUSG00000105730.2,3117.0,,
ENSMUSG00000105443.2,2751.0,,
ENSMUSG00000105105.2,39633.0,,
ENSMUSG00000100911.3,13130.0,1.0,3.0
ENSMUSG00000105352.5,6959.0,1.0,3.0
ENSMUSG00000105402.5,16843.0,1.0,4.0
ENSMUSG00000105183.2,2027.0,,
ENSMUSG00000104928.2,1776.0,,
ENSMUSG00000097668.3,3060.0,1.0,3.0
ENSMUSG00000097640.8,95910.0,,
ENSMUSG00000107102.2,3724.0,,
ENSMUSG00000106978.2,3388.0,2.0,4.0
ENSMUSG00000097092.3,23733.0,1.0,6.0
ENSMUSG00000107014.2,24729.0,1.0,3.0
ENSMUSG00000087601.4,50003.0,1.0,5.0
ENSMUSG00000085839.2,550.0,,
ENSMUSG00000086964.2,2391.0,,
ENSMUSG00000107319.2,1291.0,,
ENSMUSG00000107266.2,6212.0,,
ENSMUSG00000097840.2,10310.0,1.0,3.0
ENSMUSG00000107385.4,13735.0,1.0,7.0
ENSMUSG00000085363.2,4375.0,1.0,2.0
ENSMUSG00000087261.3,61948.0,2.0,7.0
ENSMUSG00000106880.2,9473.0,1.0,4.0
ENSMUSG00000105489.2,19556.0,1.0,3.0
ENSMUSG00000093400.2,51694.0,1.0,4.0
ENSMUSG00000093771.2,904.0,1.0,2.0
ENSMUSG00000106136.3,2142.0,1.0,2.0
ENSMUSG00000086376.3,870.0,1.0,2.0
ENSMUSG00000090561.3,2487.0,1.0,2.0
ENSMUSG00000107087.2,5557.0,,
ENSMUSG00000100175.7,15606.0,1.0,5.0
ENSMUSG00000107027.2,7525.0,1.0,2.0
ENSMUSG00000106968.2,1995.0,1.0,2.0
ENSMUSG00000087250.3,15465.0,1.0,2.0
ENSMUSG00000086234.4,7735.0,1.0,2.0
ENSMUSG00000106943.3,2346.0,1.0,3.0
ENSMUSG00000085657.8,26007.0,1.0,7.0
ENSMUSG00000085497.3,2935.0,,
ENSMUSG00000106987.2,4556.0,1.0,2.0
ENSMUSG00000072874.5,17178.0,1.0,5.0
ENSMUSG00000107192.2,36786.0,1.0,4.0
ENSMUSG00000106760.2,598.0,1.0,2.0
ENSMUSG00000107386.2,11597.0,,
ENSMUSG00000106754.2,8362.0,1.0,2.0
ENSMUSG00000106726.2,5330.0,,
ENSMUSG00000107061.2,2610.0,1.0,4.0
ENSMUSG00000100936.2,3720.0,,
ENSMUSG00000106756.2,12801.0,,
ENSMUSG00000098449.2,651.0,,
ENSMUSG00000087037.2,10647.0,1.0,6.0
ENSMUSG00000086632.2,12414.0,1.0,4.0
ENSMUSG00000087541.2,7771.0,1.0,2.0
ENSMUSG00000085858.2,5538.0,1.0,3.0
ENSMUSG00000106783.2,1781.0,,
ENSMUSG00000106828.2,7084.0,1.0,3.0
ENSMUSG00000106906.2,39185.0,,
ENSMUSG00000107232.2,3363.0,1.0,2.0
ENSMUSG00000106985.2,8634.0,,
ENSMUSG00000087431.2,6517.0,1.0,3.0
ENSMUSG00000106598.2,3815.0,,
ENSMUSG00000104878.2,1977.0,,
ENSMUSG00000106507.2,2790.0,,
ENSMUSG00000089851.2,30837.0,1.0,2.0
ENSMUSG00000105704.2,88200.0,,
ENSMUSG00000104937.2,15892.0,,
ENSMUSG00000104839.2,3529.0,,
ENSMUSG00000099605.2,70772.0,1.0,5.0
ENSMUSG00000105888.2,5392.0,1.0,5.0
ENSMUSG00000055961.8,2867.0,,
ENSMUSG00000105640.2,19574.0,1.0,2.0
ENSMUSG00000054945.5,1868.0,,
ENSMUSG00000106788.2,16843.0,,
ENSMUSG00000106863.4,35878.0,,
ENSMUSG00000107044.2,3623.0,1.0,2.0
ENSMUSG00000107218.2,2170.0,1.0,2.0
ENSMUSG00000107350.2,22902.0,1.0,2.0
ENSMUSG00000107198.2,25850.0,1.0,6.0
ENSMUSG00000099468.2,4589.0,,
ENSMUSG00000101978.2,1058.0,1.0,3.0
ENSMUSG00000107301.2,2003.0,1.0,2.0
ENSMUSG00000029409.8,5515.0,1.0,5.0
ENSMUSG00000106698.2,12708.0,1.0,2.0
ENSMUSG00000092266.2,1237.0,,
ENSMUSG00000106263.2,1354.0,1.0,2.0
ENSMUSG00000106526.2,3817.0,,
ENSMUSG00000104955.2,3433.0,1.0,2.0
ENSMUSG00000106319.2,11830.0,1.0,4.0
ENSMUSG00000105283.2,11834.0,1.0,3.0
ENSMUSG00000106357.2,13595.0,1.0,3.0
ENSMUSG00000105006.2,1158.0,,
ENSMUSG00000104736.2,6822.0,1.0,3.0
ENSMUSG00000105850.2,12378.0,1.0,2.0
ENSMUSG00000104717.2,22535.0,,
ENSMUSG00000097516.8,249762.0,2.0,8.0
ENSMUSG00000045238.10,2863.0,,
ENSMUSG00000067101.6,13375.0,,
ENSMUSG00000105579.3,132358.0,1.0,9.0
ENSMUSG00000105686.2,5189.0,,
ENSMUSG00000104753.2,2648.0,,
ENSMUSG00000090006.2,738.0,,
ENSMUSG00000090146.2,1226.0,1.0,2.0
ENSMUSG00000089743.8,33364.0,2.0,5.0
ENSMUSG00000029331.4,2035.0,1.0,2.0
ENSMUSG00000105218.5,23119.0,2.0,14.0
ENSMUSG00000091623.3,2485.0,1.0,2.0
ENSMUSG00000086259.8,17311.0,1.0,5.0
ENSMUSG00000103927.2,4113.0,1.0,2.0
ENSMUSG00000100157.7,7357.0,1.0,4.0
ENSMUSG00000097772.8,8693.0,2.0,7.0
ENSMUSG00000085269.2,7246.0,,
ENSMUSG00000105755.2,423.0,,
ENSMUSG00000087611.2,6370.0,1.0,2.0
ENSMUSG00000106255.2,3706.0,1.0,3.0
ENSMUSG00000092503.2,3061.0,1.0,2.0
ENSMUSG00000105097.2,5930.0,,
ENSMUSG00000106164.2,2264.0,1.0,2.0
ENSMUSG00000092354.8,8994.0,,
ENSMUSG00000106492.2,1564.0,,
ENSMUSG00000106586.2,8999.0,,
ENSMUSG00000104956.2,68654.0,1.0,7.0
ENSMUSG00000105426.2,1705.0,1.0,2.0
ENSMUSG00000104684.2,2392.0,,
ENSMUSG00000104580.2,19576.0,1.0,4.0
ENSMUSG00000097877.3,10470.0,2.0,7.0
ENSMUSG00000105615.2,7389.0,1.0,3.0
ENSMUSG00000097237.2,5725.0,1.0,3.0
ENSMUSG00000106438.2,6303.0,1.0,2.0
ENSMUSG00000085771.2,1332.0,1.0,2.0
ENSMUSG00000084878.2,4215.0,1.0,2.0
ENSMUSG00000106483.2,8456.0,1.0,3.0
ENSMUSG00000105508.2,1877.0,1.0,3.0
ENSMUSG00000105531.2,12699.0,1.0,3.0
ENSMUSG00000106594.2,2288.0,1.0,2.0
ENSMUSG00000105618.2,1806.0,1.0,4.0
ENSMUSG00000097018.3,5207.0,1.0,2.0
ENSMUSG00000099061.2,73824.0,2.0,5.0
ENSMUSG00000098302.2,138625.0,,
ENSMUSG00000101237.2,512.0,,
ENSMUSG00000106554.2,7206.0,1.0,3.0
ENSMUSG00000106396.2,10749.0,,
ENSMUSG00000090558.2,27087.0,1.0,3.0
ENSMUSG00000085900.2,3600.0,1.0,3.0
ENSMUSG00000097035.3,28549.0,1.0,2.0
ENSMUSG00000106333.2,5268.0,1.0,3.0
ENSMUSG00000090030.2,3644.0,1.0,2.0
ENSMUSG00000104904.2,3698.0,1.0,3.0
ENSMUSG00000106304.2,937.0,,
ENSMUSG00000072769.7,10470.0,3.0,11.0
ENSMUSG00000101762.2,5072.0,1.0,3.0
ENSMUSG00000093479.2,99474.0,,
ENSMUSG00000105471.2,26891.0,1.0,2.0
ENSMUSG00000097140.2,4906.0,1.0,2.0
ENSMUSG00000097863.2,887.0,1.0,2.0
ENSMUSG00000105541.2,635.0,,
ENSMUSG00000086247.8,22104.0,3.0,8.0
ENSMUSG00000104720.2,707.0,,
ENSMUSG00000104970.2,593.0,,
ENSMUSG00000087439.2,15106.0,,
ENSMUSG00000085606.2,1997.0,,
ENSMUSG00000105482.2,1957.0,,
ENSMUSG00000048215.15,11057.0,3.0,9.0
ENSMUSG00000105161.2,1606.0,,
ENSMUSG00000086401.2,8311.0,1.0,2.0
ENSMUSG00000104559.2,774.0,,
ENSMUSG00000052848.8,23510.0,2.0,7.0
ENSMUSG00000104833.2,668.0,,
ENSMUSG00000085271.8,27441.0,1.0,5.0
ENSMUSG00000085919.2,5327.0,,
ENSMUSG00000105376.5,14134.0,,
ENSMUSG00000106060.2,4431.0,1.0,2.0
ENSMUSG00000104538.2,9007.0,1.0,2.0
ENSMUSG00000101683.7,3241.0,1.0,4.0
ENSMUSG00000097767.9,16167.0,1.0,7.0
ENSMUSG00000097986.3,18259.0,,
ENSMUSG00000093637.2,3270.0,1.0,3.0
ENSMUSG00000098027.2,726.0,,
ENSMUSG00000097962.8,7060.0,1.0,5.0
ENSMUSG00000105152.2,2745.0,1.0,2.0
ENSMUSG00000104807.2,5212.0,,
ENSMUSG00000098230.8,8409.0,1.0,4.0
ENSMUSG00000106659.2,9040.0,,
ENSMUSG00000085713.2,719.0,,
ENSMUSG00000090458.2,515.0,,
ENSMUSG00000105664.2,1579.0,,
ENSMUSG00000086302.2,2727.0,,
ENSMUSG00000107340.2,566.0,,
ENSMUSG00000092183.2,1246.0,,
ENSMUSG00000107108.3,4358.0,,
ENSMUSG00000087477.2,5959.0,,
ENSMUSG00000086054.3,29258.0,1.0,3.0
ENSMUSG00000086140.2,2577.0,,
ENSMUSG00000086368.3,18088.0,3.0,8.0
ENSMUSG00000107288.2,4025.0,1.0,2.0
ENSMUSG00000086352.2,1423.0,1.0,2.0
ENSMUSG00000087292.2,63785.0,1.0,3.0
ENSMUSG00000107353.2,578.0,,
ENSMUSG00000086849.2,684.0,1.0,2.0
ENSMUSG00000107121.2,767.0,,
ENSMUSG00000085376.2,6789.0,1.0,2.0
ENSMUSG00000084992.2,2819.0,1.0,3.0
ENSMUSG00000086655.2,5496.0,1.0,2.0
ENSMUSG00000086122.2,11247.0,1.0,2.0
ENSMUSG00000086055.2,983.0,,
ENSMUSG00000087124.2,2214.0,1.0,3.0
ENSMUSG00000084921.2,3678.0,,
ENSMUSG00000086715.2,5921.0,1.0,3.0
ENSMUSG00000086945.2,2122.0,1.0,2.0
ENSMUSG00000086219.8,26767.0,1.0,4.0
ENSMUSG00000106914.2,968.0,1.0,2.0
ENSMUSG00000106909.2,187818.0,1.0,3.0
ENSMUSG00000107237.2,2597.0,,
ENSMUSG00000086047.2,3505.0,1.0,3.0
ENSMUSG00000097163.3,3127.0,1.0,2.0
ENSMUSG00000072688.3,747.0,,
ENSMUSG00000086075.2,4359.0,1.0,2.0
ENSMUSG00000098072.2,3793.0,1.0,5.0
ENSMUSG00000029360.4,4350.0,1.0,3.0
ENSMUSG00000106812.2,524.0,,
ENSMUSG00000106708.2,1654.0,,
ENSMUSG00000106745.2,7839.0,,
ENSMUSG00000107144.2,8922.0,1.0,5.0
ENSMUSG00000100573.2,6309.0,1.0,4.0
ENSMUSG00000107334.2,5534.0,1.0,3.0
ENSMUSG00000106938.2,9159.0,1.0,3.0
ENSMUSG00000087516.8,101235.0,1.0,6.0
