ENSG00000253244.1,525.0,1.0,2.0
ENSG00000253447.6,5112.0,1.0,4.0
ENSG00000254011.1,8713.0,1.0,2.0
ENSG00000249722.1,891.0,1.0,2.0
ENSG00000249306.6,196162.0,3.0,7.0
ENSG00000250256.1,7611.0,,
ENSG00000251670.1,99421.0,,
ENSG00000251144.1,6297.0,1.0,2.0
ENSG00000204754.3,76431.0,1.0,3.0
ENSG00000249403.1,755.0,1.0,2.0
ENSG00000286350.1,3964.0,,
ENSG00000250820.1,51599.0,1.0,2.0
ENSG00000250801.2,15060.0,1.0,3.0
ENSG00000250992.2,6295.0,,
ENSG00000248469.1,12343.0,1.0,3.0
ENSG00000251458.1,7251.0,,
ENSG00000248596.8,42070.0,1.0,15.0
ENSG00000287579.1,9757.0,1.0,2.0
ENSG00000283235.2,25950.0,2.0,8.0
ENSG00000250909.1,5643.0,1.0,3.0
ENSG00000251414.1,1962.0,,
ENSG00000248484.1,18887.0,1.0,2.0
ENSG00000251446.1,12516.0,1.0,4.0
ENSG00000248859.2,666.0,1.0,2.0
ENSG00000251666.1,1249.0,1.0,2.0
ENSG00000286634.1,3569.0,,
ENSG00000246334.2,9196.0,3.0,9.0
ENSG00000248996.1,8652.0,1.0,2.0
ENSG00000272459.1,540.0,,
ENSG00000247679.3,8514.0,,
ENSG00000249849.1,31675.0,1.0,3.0
ENSG00000249109.1,12199.0,1.0,3.0
ENSG00000248943.1,2140.0,,
ENSG00000249186.2,14965.0,1.0,3.0
ENSG00000250101.1,43432.0,1.0,2.0
ENSG00000249684.6,13625.0,,
ENSG00000280207.1,453.0,,
ENSG00000204677.13,80181.0,7.0,21.0
ENSG00000253698.1,1383.0,1.0,2.0
ENSG00000245688.1,4413.0,1.0,2.0
ENSG00000286713.1,2877.0,,
ENSG00000272431.1,546.0,,
ENSG00000254035.1,20726.0,1.0,2.0
ENSG00000253979.1,1360.0,1.0,2.0
ENSG00000253163.1,1230.0,1.0,2.0
ENSG00000250674.1,680.0,1.0,2.0
ENSG00000253652.1,12257.0,1.0,2.0
ENSG00000244945.1,7837.0,1.0,9.0
ENSG00000204661.9,3502.0,4.0,13.0
ENSG00000250999.2,7374.0,1.0,4.0
ENSG00000245317.2,2270.0,1.0,2.0
ENSG00000249412.1,804.0,1.0,2.0
ENSG00000285865.1,5602.0,,
ENSG00000248367.1,2008.0,1.0,2.0
ENSG00000250509.2,26291.0,1.0,4.0
ENSG00000248717.1,1780.0,1.0,2.0
ENSG00000278970.2,4734.0,,
ENSG00000245060.8,9416.0,1.0,3.0
ENSG00000286128.1,1798.0,,
ENSG00000248473.2,13031.0,,
ENSG00000250222.2,2554.0,1.0,3.0
ENSG00000250900.6,7607.0,2.0,5.0
ENSG00000248514.1,759.0,1.0,2.0
ENSG00000286644.1,10384.0,,
ENSG00000247049.2,6039.0,1.0,2.0
ENSG00000233937.7,25660.0,4.0,9.0
ENSG00000248275.2,11138.0,2.0,5.0
ENSG00000286310.1,707.0,,
ENSG00000248103.1,2277.0,1.0,2.0
ENSG00000238035.8,18183.0,2.0,6.0
ENSG00000250765.6,12972.0,1.0,3.0
ENSG00000263667.3,24053.0,1.0,8.0
ENSG00000285578.1,2560.0,,
ENSG00000205653.2,3079.0,1.0,2.0
ENSG00000287265.1,6570.0,,
ENSG00000286364.1,24438.0,,
ENSG00000230433.1,1410.0,1.0,2.0
ENSG00000271727.2,104251.0,,
ENSG00000272463.1,2813.0,,
ENSG00000287293.1,31808.0,,
ENSG00000271911.1,18973.0,,
ENSG00000272485.1,5467.0,1.0,2.0
ENSG00000276687.1,3561.0,1.0,2.0
ENSG00000286785.1,143077.0,,
ENSG00000270937.1,731.0,,
ENSG00000176515.1,25017.0,1.0,3.0
ENSG00000286324.1,2962.0,,
ENSG00000281809.1,2324.0,1.0,2.0
ENSG00000261730.1,1276.0,,
ENSG00000272279.1,547.0,,
ENSG00000280916.2,5700.0,,
ENSG00000285603.1,2458.0,,
ENSG00000250903.9,280258.0,5.0,14.0
ENSG00000286512.1,32683.0,,
ENSG00000272465.1,700.0,,
ENSG00000287903.1,24868.0,,
ENSG00000228718.2,22857.0,1.0,3.0
ENSG00000164385.9,12706.0,,
ENSG00000230438.7,30177.0,,
ENSG00000228365.1,839.0,1.0,2.0
ENSG00000244041.7,3206.0,2.0,5.0
ENSG00000224846.3,10269.0,,
ENSG00000288612.1,3954.0,,
ENSG00000229282.2,1508.0,1.0,2.0
ENSG00000272277.1,849.0,,
ENSG00000228170.1,14668.0,1.0,2.0
ENSG00000230269.7,13158.0,1.0,3.0
ENSG00000272320.1,1988.0,,
ENSG00000228793.2,134980.0,,
ENSG00000270504.1,2760.0,,
ENSG00000238158.6,23804.0,1.0,2.0
ENSG00000233068.3,62356.0,,
ENSG00000260604.2,7059.0,,
ENSG00000272248.1,489.0,,
ENSG00000230648.1,2372.0,1.0,2.0
ENSG00000254821.1,10630.0,1.0,2.0
ENSG00000234817.2,21313.0,1.0,4.0
ENSG00000237716.2,3471.0,1.0,3.0
ENSG00000285424.1,278929.0,,
ENSG00000231811.3,5406.0,,
ENSG00000287761.1,2386.0,,
ENSG00000285694.1,18789.0,,
ENSG00000260239.2,6971.0,1.0,2.0
ENSG00000260673.1,3133.0,1.0,2.0
ENSG00000205444.3,1307.0,1.0,2.0
ENSG00000284823.1,10787.0,,
ENSG00000236336.1,882.0,1.0,2.0
ENSG00000272142.4,41892.0,,
ENSG00000271978.1,22667.0,1.0,2.0
ENSG00000288548.1,8345.0,,
ENSG00000269985.1,6392.0,1.0,3.0
ENSG00000270174.1,30287.0,1.0,4.0
ENSG00000233064.2,18714.0,1.0,3.0
ENSG00000216863.10,276306.0,3.0,13.0
ENSG00000285717.1,57087.0,,
ENSG00000261211.1,3324.0,,
ENSG00000226281.4,46289.0,,
ENSG00000287497.1,3079.0,,
ENSG00000288046.1,8155.0,,
ENSG00000224532.2,1015.0,1.0,2.0
ENSG00000223342.2,17693.0,1.0,2.0
ENSG00000203498.3,2536.0,1.0,3.0
ENSG00000225092.2,2204.0,1.0,2.0
ENSG00000285771.1,3083.0,,
ENSG00000238221.1,22841.0,1.0,3.0
ENSG00000261189.1,887.0,,
ENSG00000232234.4,240428.0,,
ENSG00000285216.1,602285.0,,
ENSG00000234763.3,47246.0,,
ENSG00000285219.2,858565.0,,
ENSG00000225775.1,37556.0,1.0,3.0
ENSG00000285278.1,3426.0,,
ENSG00000229950.1,7106.0,,
ENSG00000228478.1,3036.0,1.0,3.0
ENSG00000285759.1,2487.0,,
ENSG00000183674.12,5760.0,,
ENSG00000229401.1,22465.0,1.0,4.0
ENSG00000231056.1,4002.0,1.0,2.0
ENSG00000237685.1,3510.0,1.0,2.0
ENSG00000285763.1,33362.0,,
ENSG00000272097.2,4339.0,,
ENSG00000235051.3,2569.0,1.0,3.0
ENSG00000230314.7,35672.0,,
ENSG00000247925.2,85647.0,1.0,5.0
ENSG00000287920.1,4925.0,,
ENSG00000242753.2,101074.0,1.0,3.0
ENSG00000233656.2,64117.0,,
ENSG00000271897.1,429.0,,
ENSG00000287593.1,9376.0,,
ENSG00000234427.1,646.0,1.0,2.0
ENSG00000225102.2,10948.0,1.0,3.0
ENSG00000229896.2,1186.0,1.0,3.0
ENSG00000234015.1,2489.0,1.0,2.0
ENSG00000215022.7,30725.0,2.0,8.0
ENSG00000272379.1,472.0,,
ENSG00000237786.1,558.0,1.0,2.0
ENSG00000261071.1,1044.0,,
ENSG00000286316.1,7188.0,,
ENSG00000272209.1,1142.0,,
ENSG00000233981.1,1981.0,1.0,2.0
ENSG00000285639.1,58990.0,,
ENSG00000286281.1,4081.0,,
ENSG00000230631.1,1795.0,,
ENSG00000226673.2,5327.0,2.0,5.0
ENSG00000237346.2,2835.0,1.0,5.0
ENSG00000234540.1,9963.0,1.0,3.0
ENSG00000286277.1,71018.0,,
ENSG00000229646.2,2176.0,,
ENSG00000234261.4,428341.0,,
ENSG00000271888.1,1077.0,,
ENSG00000235488.1,819.0,1.0,2.0
ENSG00000287626.1,4200.0,,
ENSG00000232947.1,4853.0,1.0,2.0
ENSG00000282024.1,5452.0,2.0,4.0
ENSG00000229931.1,1514.0,,
ENSG00000272341.1,2537.0,,
ENSG00000287347.1,51595.0,,
ENSG00000286631.1,18579.0,,
ENSG00000287359.1,15442.0,,
ENSG00000287559.1,57181.0,,
ENSG00000286885.1,13292.0,,
ENSG00000272269.1,1087.0,,
ENSG00000283408.2,151266.0,1.0,4.0
ENSG00000231662.1,30702.0,1.0,2.0
ENSG00000228412.9,515652.0,1.0,3.0
ENSG00000287138.1,1817.0,,
ENSG00000227803.2,105652.0,1.0,3.0
ENSG00000287614.1,41480.0,,
ENSG00000286590.1,11732.0,,
ENSG00000287483.1,4489.0,,
ENSG00000224707.1,2357.0,1.0,2.0
ENSG00000233848.1,44591.0,1.0,5.0
ENSG00000287404.1,37964.0,,
ENSG00000227089.2,885.0,,
ENSG00000286368.1,13510.0,,
ENSG00000280989.2,35518.0,1.0,2.0
ENSG00000231754.2,2105.0,,
ENSG00000283480.1,66854.0,,
ENSG00000272168.8,990270.0,4.0,19.0
ENSG00000260455.2,13988.0,1.0,3.0
ENSG00000228772.2,4696.0,1.0,3.0
ENSG00000286954.1,11986.0,,
ENSG00000233358.2,287385.0,1.0,3.0
ENSG00000235743.2,66421.0,1.0,4.0
ENSG00000272345.1,886.0,,
ENSG00000272402.1,404.0,,
ENSG00000224164.2,30302.0,,
ENSG00000286633.1,2711.0,,
ENSG00000229313.1,14825.0,,
ENSG00000223623.1,3446.0,1.0,4.0
ENSG00000285801.1,73175.0,,
ENSG00000286933.1,8258.0,,
ENSG00000272558.1,15355.0,1.0,2.0
ENSG00000272462.3,9134.0,1.0,2.0
ENSG00000272810.1,516.0,,
ENSG00000283064.1,12037.0,,
ENSG00000287050.1,7195.0,,
ENSG00000228223.3,5695.0,,
ENSG00000284607.1,5374.0,,
ENSG00000275846.1,3928.0,1.0,2.0
ENSG00000285571.1,6208.0,,
ENSG00000261584.1,1723.0,,
ENSG00000224843.8,102817.0,1.0,3.0
ENSG00000272312.1,440.0,,
ENSG00000287966.1,1345.0,,
ENSG00000272468.1,564.0,,
ENSG00000271755.1,2954.0,,
ENSG00000285849.1,3007.0,,
ENSG00000286652.1,21242.0,,
ENSG00000285703.1,28013.0,,
ENSG00000287674.1,584.0,,
ENSG00000281706.3,19317.0,1.0,2.0
ENSG00000287252.1,3314.0,,
ENSG00000269293.3,122171.0,1.0,3.0
ENSG00000272009.1,2338.0,1.0,2.0
ENSG00000261839.1,2829.0,,
ENSG00000287804.1,12459.0,,
ENSG00000286819.1,1765.0,,
ENSG00000246350.1,4369.0,1.0,2.0
ENSG00000287279.1,14677.0,,
ENSG00000235570.1,780.0,1.0,2.0
ENSG00000225173.1,1137.0,1.0,2.0
ENSG00000225595.2,5005.0,1.0,2.0
ENSG00000224157.1,792.0,1.0,2.0
ENSG00000204709.4,660.0,1.0,2.0
ENSG00000227214.2,1281.0,1.0,3.0
ENSG00000244349.1,1736.0,1.0,2.0
ENSG00000277661.4,40503.0,2.0,8.0
ENSG00000227206.1,4698.0,1.0,2.0
ENSG00000284656.1,3726.0,,
ENSG00000229274.2,13083.0,,
ENSG00000224582.7,4944.0,1.0,2.0
ENSG00000214922.9,22448.0,,
ENSG00000272236.1,242.0,,
ENSG00000285761.1,10722.0,,
ENSG00000281831.1,1888.0,,
ENSG00000204625.10,3298.0,1.0,3.0
ENSG00000231226.1,9484.0,1.0,4.0
ENSG00000270604.5,92095.0,,
ENSG00000231074.9,40692.0,,
ENSG00000286301.1,5073.0,,
ENSG00000235781.1,2951.0,1.0,2.0
ENSG00000224328.1,10117.0,1.0,3.0
ENSG00000272540.1,772.0,,
ENSG00000272273.1,663.0,1.0,2.0
ENSG00000228022.6,48460.0,,
ENSG00000214894.6,32005.0,1.0,2.0
ENSG00000237923.1,8633.0,1.0,3.0
ENSG00000237775.1,8936.0,1.0,2.0
ENSG00000288473.1,18217.0,1.0,31.0
ENSG00000233529.1,8883.0,1.0,3.0
ENSG00000204528.3,4164.0,1.0,3.0
ENSG00000272501.1,2837.0,,
ENSG00000206344.7,6208.0,2.0,4.0
ENSG00000271821.1,1753.0,,
ENSG00000256166.1,7734.0,1.0,4.0
ENSG00000285647.1,9031.0,,
ENSG00000272221.1,1206.0,,
ENSG00000288587.1,63003.0,,
ENSG00000230174.1,5306.0,1.0,2.0
ENSG00000206337.12,15766.0,2.0,6.0
ENSG00000286940.1,14962.0,,
ENSG00000234006.1,834.0,1.0,2.0
ENSG00000227198.1,2392.0,1.0,2.0
ENSG00000235663.1,1278.0,1.0,2.0
ENSG00000285565.1,10885.0,,
ENSG00000204387.14,5158.0,4.0,9.0
ENSG00000237080.3,6396.0,,
ENSG00000281756.1,7250.0,1.0,3.0
ENSG00000233627.2,3545.0,1.0,2.0
ENSG00000229776.1,3545.0,1.0,2.0
ENSG00000284829.1,19434.0,1.0,5.0
ENSG00000286974.1,4443.0,,
ENSG00000284954.1,1563.0,2.0,5.0
ENSG00000273333.2,1149.0,1.0,2.0
ENSG00000225914.3,153123.0,,
ENSG00000223534.1,849.0,,
ENSG00000232080.5,1165.0,1.0,2.0
ENSG00000204261.9,2422.0,1.0,3.0
ENSG00000223837.2,654.0,1.0,2.0
ENSG00000263756.1,788.0,1.0,2.0
ENSG00000230313.1,2984.0,1.0,2.0
ENSG00000272217.1,781.0,1.0,2.0
ENSG00000232940.6,5633.0,2.0,8.0
ENSG00000274259.2,17090.0,,
ENSG00000197251.3,7232.0,1.0,2.0
ENSG00000287089.1,2818.0,,
ENSG00000249346.7,29408.0,1.0,3.0
ENSG00000233183.3,36304.0,2.0,6.0
ENSG00000225339.4,38233.0,1.0,2.0
ENSG00000272288.6,1153.0,1.0,2.0
ENSG00000286550.1,16899.0,,
ENSG00000272374.1,4260.0,,
ENSG00000228559.2,6735.0,,
ENSG00000287458.1,1859.0,,
ENSG00000232909.1,3080.0,1.0,4.0
ENSG00000246982.7,50507.0,1.0,4.0
ENSG00000224666.3,6631.0,1.0,2.0
ENSG00000281450.1,1505.0,,
ENSG00000285244.1,950.0,,
ENSG00000285888.1,6166.0,,
ENSG00000287891.1,2972.0,,
ENSG00000232598.2,4604.0,1.0,2.0
ENSG00000286672.1,3966.0,,
ENSG00000204110.6,28268.0,1.0,4.0
ENSG00000227920.3,5715.0,,
ENSG00000225945.1,3441.0,1.0,3.0
ENSG00000226533.1,839.0,1.0,2.0
ENSG00000236355.2,1166.0,1.0,2.0
ENSG00000231150.5,30070.0,2.0,7.0
ENSG00000235033.7,18267.0,5.0,14.0
ENSG00000227131.1,4671.0,1.0,3.0
ENSG00000204091.8,52815.0,,
ENSG00000204092.2,1807.0,1.0,2.0
ENSG00000226070.1,10730.0,1.0,2.0
ENSG00000236075.1,762.0,1.0,2.0
ENSG00000226454.3,18456.0,,
ENSG00000237947.1,1952.0,,
ENSG00000287678.1,20432.0,,
ENSG00000234753.5,53768.0,3.0,6.0
ENSG00000226917.6,20819.0,1.0,2.0
ENSG00000231102.1,13636.0,1.0,2.0
ENSG00000269387.1,168.0,,
ENSG00000268745.1,67.0,,
ENSG00000227516.1,1109.0,1.0,2.0
ENSG00000223946.1,1329.0,,
ENSG00000261068.2,2026.0,,
ENSG00000288010.1,9311.0,,
ENSG00000287825.1,1170.0,,
ENSG00000231113.2,7996.0,2.0,6.0
ENSG00000272223.1,508.0,,
ENSG00000272170.1,408.0,,
ENSG00000245261.1,10059.0,,
ENSG00000287055.1,55257.0,,
ENSG00000287266.1,4526.0,,
ENSG00000271754.1,544.0,,
ENSG00000203362.2,3132.0,1.0,2.0
ENSG00000236961.1,15048.0,1.0,3.0
ENSG00000272114.1,187.0,,
ENSG00000283573.1,39432.0,1.0,3.0
ENSG00000283215.2,7439.0,1.0,4.0
ENSG00000223469.1,576.0,1.0,2.0
ENSG00000237686.7,78929.0,1.0,5.0
ENSG00000181577.16,7032.0,1.0,4.0
ENSG00000231881.2,30496.0,,
ENSG00000287562.1,4798.0,,
ENSG00000237530.2,14186.0,1.0,3.0
ENSG00000286417.1,102267.0,,
ENSG00000271857.1,926.0,,
ENSG00000261080.1,3424.0,,
ENSG00000231769.3,33853.0,1.0,3.0
ENSG00000236466.2,114110.0,,
ENSG00000242973.6,17721.0,2.0,3.0
ENSG00000236164.1,2862.0,,
ENSG00000225730.1,5607.0,1.0,4.0
ENSG00000287485.1,22837.0,,
ENSG00000270761.1,329.0,,
ENSG00000226594.1,10914.0,1.0,2.0
ENSG00000286811.1,41865.0,,
ENSG00000287137.1,40864.0,,
ENSG00000235122.4,106178.0,,
ENSG00000226707.1,1070.0,1.0,3.0
ENSG00000226733.4,87618.0,,
ENSG00000286405.1,4031.0,,
ENSG00000233470.1,7069.0,,
ENSG00000230472.5,49598.0,2.0,8.0
ENSG00000228689.8,23705.0,1.0,2.0
ENSG00000225613.2,4305.0,,
ENSG00000225791.7,66271.0,1.0,4.0
ENSG00000261745.2,502.0,,
ENSG00000271367.1,547.0,,
ENSG00000249379.2,4551.0,,
ENSG00000231683.6,55882.0,1.0,5.0
ENSG00000235899.2,14929.0,,
ENSG00000227885.3,55638.0,,
ENSG00000271218.1,1814.0,1.0,2.0
ENSG00000236740.6,67645.0,1.0,4.0
ENSG00000235050.6,101177.0,1.0,2.0
ENSG00000236996.1,8262.0,1.0,4.0
ENSG00000287745.1,503.0,,
ENSG00000228231.2,4636.0,1.0,3.0
ENSG00000224984.1,737.0,1.0,2.0
ENSG00000261116.1,1932.0,,
ENSG00000227602.1,329.0,,
ENSG00000231441.2,20150.0,1.0,3.0
ENSG00000226803.9,59342.0,1.0,3.0
ENSG00000266579.1,3836.0,1.0,2.0
ENSG00000272541.1,577.0,,
ENSG00000286723.1,4226.0,,
ENSG00000271761.1,539.0,,
ENSG00000272316.1,5351.0,,
ENSG00000283352.1,41470.0,1.0,4.0
ENSG00000225096.3,476926.0,,
ENSG00000275773.1,750.0,,
ENSG00000287598.1,152522.0,,
ENSG00000250686.2,50816.0,1.0,6.0
ENSG00000287679.1,23785.0,,
ENSG00000266680.1,1403.0,,
ENSG00000236345.1,15806.0,1.0,2.0
ENSG00000232120.1,34984.0,1.0,4.0
ENSG00000227706.4,11023.0,,
ENSG00000286680.1,102462.0,,
ENSG00000287557.1,109774.0,,
ENSG00000285838.2,52711.0,,
ENSG00000223504.1,5151.0,,
ENSG00000286564.1,18697.0,,
ENSG00000226497.1,102927.0,1.0,4.0
ENSG00000288088.1,244172.0,,
ENSG00000230910.4,7282.0,,
ENSG00000253809.1,19398.0,1.0,2.0
ENSG00000287300.1,5883.0,,
ENSG00000237643.2,8236.0,,
ENSG00000224349.2,1122.0,1.0,2.0
ENSG00000271967.1,542.0,,
ENSG00000287939.1,29894.0,,
ENSG00000232295.7,106771.0,5.0,16.0
ENSG00000287380.1,2204.0,,
ENSG00000269966.1,122263.0,,
ENSG00000230597.1,864.0,1.0,2.0
ENSG00000233237.8,77318.0,,
ENSG00000223765.3,8040.0,1.0,4.0
ENSG00000285963.1,2645.0,,
ENSG00000285844.2,7687.0,,
ENSG00000229154.2,12868.0,,
ENSG00000229852.4,38577.0,1.0,3.0
ENSG00000231332.2,18013.0,1.0,2.0
ENSG00000229862.5,46978.0,2.0,6.0
ENSG00000231652.2,2228.0,1.0,2.0
ENSG00000223786.1,621276.0,1.0,4.0
ENSG00000272243.6,204071.0,2.0,5.0
ENSG00000224583.1,9618.0,1.0,2.0
ENSG00000225793.3,32511.0,2.0,5.0
ENSG00000237174.7,42086.0,2.0,8.0
ENSG00000238156.1,3956.0,1.0,4.0
ENSG00000236635.3,72181.0,,
ENSG00000280511.1,1262.0,1.0,2.0
ENSG00000271945.2,322816.0,1.0,2.0
ENSG00000230309.1,1569.0,1.0,2.0
ENSG00000229495.1,3588.0,,
ENSG00000286340.1,3530.0,,
ENSG00000270362.1,3079.0,1.0,2.0
ENSG00000286042.1,5715.0,,
ENSG00000231533.2,109104.0,,
ENSG00000287811.1,2436.0,,
ENSG00000272137.1,470.0,,
ENSG00000235357.2,29804.0,,
ENSG00000285586.1,2081.0,,
ENSG00000233835.1,2737.0,,
ENSG00000287816.1,32236.0,,
ENSG00000288071.1,38061.0,,
ENSG00000272129.1,1435.0,,
ENSG00000233967.7,25379.0,2.0,7.0
ENSG00000260645.2,2122.0,,
ENSG00000226089.2,7813.0,1.0,2.0
ENSG00000277797.1,2406.0,,
ENSG00000232031.1,11631.0,1.0,4.0
ENSG00000224995.1,871.0,1.0,2.0
ENSG00000226453.2,324789.0,,
ENSG00000260574.1,86.0,,
ENSG00000286875.1,9796.0,,
ENSG00000227215.1,6076.0,1.0,2.0
ENSG00000237874.2,8470.0,1.0,2.0
ENSG00000287705.1,1855.0,,
ENSG00000228679.1,23595.0,1.0,4.0
ENSG00000230852.2,6896.0,1.0,4.0
ENSG00000231776.5,135124.0,1.0,4.0
ENSG00000228290.7,21866.0,1.0,3.0
ENSG00000287294.1,1209.0,,
ENSG00000234155.1,2967.0,1.0,2.0
ENSG00000203875.13,28441.0,1.0,3.0
ENSG00000288021.1,48573.0,,
ENSG00000272008.1,4126.0,,
ENSG00000286278.1,673.0,,
ENSG00000234426.3,265124.0,,
ENSG00000286871.1,7167.0,,
ENSG00000271931.1,503.0,,
ENSG00000288009.1,15098.0,,
ENSG00000237027.1,6169.0,2.0,5.0
ENSG00000228124.1,2314.0,1.0,2.0
ENSG00000226455.1,3070.0,,
ENSG00000287789.1,6683.0,,
ENSG00000260271.3,68405.0,,
ENSG00000224605.1,2687.0,1.0,3.0
ENSG00000224944.2,133136.0,1.0,4.0
ENSG00000285961.1,177546.0,,
ENSG00000261038.1,986.0,,
ENSG00000288101.1,2202.0,,
ENSG00000220908.2,826.0,,
ENSG00000235099.1,32997.0,1.0,2.0
ENSG00000287683.1,261003.0,,
ENSG00000288085.1,25452.0,,
ENSG00000229600.1,2510.0,1.0,2.0
ENSG00000231143.1,30738.0,,
ENSG00000261366.1,2267.0,,
ENSG00000287578.1,98248.0,,
ENSG00000233797.2,321877.0,1.0,6.0
ENSG00000224384.1,10684.0,1.0,3.0
ENSG00000271860.7,1117566.0,2.0,11.0
ENSG00000226207.1,6244.0,1.0,3.0
ENSG00000236920.2,4663.0,1.0,2.0
ENSG00000283010.1,2541.0,,
ENSG00000228506.2,7401.0,1.0,2.0
ENSG00000229315.7,113679.0,1.0,3.0
ENSG00000228082.1,10366.0,,
ENSG00000260000.2,1516.0,,
ENSG00000287397.1,1328.0,,
ENSG00000287499.1,19556.0,,
ENSG00000288084.1,8664.0,,
ENSG00000287616.1,41063.0,,
ENSG00000227535.2,14691.0,,
ENSG00000203809.7,76983.0,1.0,2.0
ENSG00000203808.12,33644.0,,
ENSG00000231628.1,2739.0,1.0,2.0
ENSG00000286084.2,185595.0,,
ENSG00000237567.2,19629.0,1.0,6.0
ENSG00000284999.1,213663.0,,
ENSG00000269919.1,453.0,,
ENSG00000233941.1,1151.0,,
ENSG00000282408.1,5752.0,1.0,2.0
ENSG00000229654.1,4459.0,1.0,3.0
ENSG00000235142.10,82814.0,3.0,8.0
ENSG00000234206.5,1918.0,2.0,4.0
ENSG00000272476.1,2573.0,,
ENSG00000271734.1,469.0,,
ENSG00000225174.2,35935.0,1.0,2.0
ENSG00000286562.1,7912.0,,
ENSG00000230248.1,904.0,1.0,2.0
ENSG00000287044.1,116406.0,,
ENSG00000203801.8,18288.0,3.0,10.0
ENSG00000286511.1,38184.0,,
ENSG00000230290.1,1127.0,,
ENSG00000271730.1,643.0,,
ENSG00000260273.1,871.0,,
ENSG00000223537.3,23162.0,,
ENSG00000286691.1,20230.0,,
ENSG00000287268.1,12590.0,,
ENSG00000260188.1,1529.0,,
ENSG00000231046.1,31287.0,1.0,4.0
ENSG00000271789.1,1384.0,,
ENSG00000272356.1,4314.0,,
ENSG00000229276.1,966.0,,
ENSG00000231889.7,114791.0,4.0,12.0
ENSG00000286616.1,5764.0,,
ENSG00000255389.1,2420.0,,
ENSG00000227012.3,9115.0,,
ENSG00000237234.7,11711.0,2.0,7.0
ENSG00000270661.1,1930.0,,
ENSG00000271208.1,593.0,,
ENSG00000226440.7,70916.0,1.0,3.0
ENSG00000286914.1,4001.0,,
ENSG00000232299.1,5098.0,1.0,2.0
ENSG00000288560.1,96143.0,,
ENSG00000287728.2,11163.0,,
ENSG00000223811.1,10941.0,1.0,3.0
ENSG00000232316.2,5015.0,,
ENSG00000236347.1,12675.0,,
ENSG00000230943.3,33163.0,,
ENSG00000231912.2,45539.0,1.0,2.0
ENSG00000227502.3,5338.0,,
ENSG00000175967.4,17510.0,1.0,4.0
ENSG00000228624.7,502004.0,8.0,35.0
ENSG00000232395.1,11402.0,1.0,2.0
ENSG00000226079.2,21892.0,1.0,4.0
ENSG00000287097.1,179286.0,,
ENSG00000228777.2,10376.0,1.0,4.0
ENSG00000287933.1,12852.0,,
ENSG00000236326.1,541.0,1.0,2.0
ENSG00000244158.1,2953.0,1.0,2.0
ENSG00000234117.2,4802.0,,
ENSG00000287253.1,2574.0,,
ENSG00000226181.1,2395.0,1.0,2.0
ENSG00000286339.1,11180.0,,
ENSG00000253194.2,247975.0,1.0,5.0
ENSG00000287100.1,41909.0,,
ENSG00000286540.1,244278.0,,
ENSG00000287992.1,4742.0,,
ENSG00000287258.1,58842.0,,
ENSG00000272472.1,1383.0,,
ENSG00000287818.1,6927.0,,
ENSG00000285652.1,20863.0,,
ENSG00000235535.8,120826.0,,
ENSG00000285691.2,37973.0,,
ENSG00000285941.1,95612.0,,
ENSG00000237321.1,6045.0,,
ENSG00000236548.2,318731.0,1.0,2.0
ENSG00000286299.1,6741.0,,
ENSG00000226409.3,75159.0,,
ENSG00000237742.7,171645.0,2.0,5.0
ENSG00000224506.3,45865.0,1.0,4.0
ENSG00000232131.1,21002.0,1.0,3.0
ENSG00000287731.1,2218.0,,
ENSG00000281248.1,17001.0,1.0,4.0
ENSG00000227945.1,57362.0,1.0,5.0
ENSG00000224733.1,649.0,,
ENSG00000226149.6,136562.0,1.0,2.0
ENSG00000233351.1,1795.0,,
ENSG00000227678.8,12769.0,1.0,2.0
ENSG00000229923.2,466.0,1.0,2.0
ENSG00000236673.5,18602.0,1.0,2.0
ENSG00000227220.1,126447.0,1.0,2.0
ENSG00000236166.1,14195.0,1.0,2.0
ENSG00000228495.2,37486.0,,
ENSG00000286663.1,2768.0,,
ENSG00000234484.1,1276.0,,
ENSG00000231023.7,153153.0,,
ENSG00000286438.1,41888.0,,
ENSG00000223542.1,4387.0,,
ENSG00000234567.1,3748.0,1.0,3.0
ENSG00000227954.7,390550.0,2.0,13.0
ENSG00000272428.1,390.0,,
ENSG00000223586.6,51775.0,2.0,5.0
ENSG00000287413.1,47310.0,,
ENSG00000286887.1,7996.0,,
ENSG00000236700.6,161274.0,1.0,3.0
ENSG00000287974.1,3649.0,,
ENSG00000231971.6,92346.0,,
ENSG00000232310.8,169236.0,,
ENSG00000229722.1,3138.0,1.0,2.0
ENSG00000227723.1,6006.0,,
ENSG00000236389.1,1289.0,1.0,2.0
ENSG00000240056.2,1058.0,,
ENSG00000232876.1,5517.0,1.0,2.0
ENSG00000236703.1,912.0,1.0,2.0
ENSG00000224374.1,937.0,,
ENSG00000234084.1,5590.0,1.0,3.0
ENSG00000287094.1,4566.0,,
ENSG00000231028.9,316568.0,4.0,13.0
ENSG00000233534.3,5894.0,,
ENSG00000236378.1,1318.0,1.0,2.0
ENSG00000286313.1,26889.0,,
ENSG00000288054.1,5353.0,,
ENSG00000237596.7,233815.0,1.0,2.0
ENSG00000260418.1,373.0,,
ENSG00000272189.1,1893.0,,
ENSG00000234263.2,19132.0,1.0,3.0
ENSG00000286646.1,2235.0,,
